time,seconds_elapsed,z,y,x
1789156698298824700,85.94882470703125,-0.3591887652873993,-0.45753806829452515,0.5974262356758118
1789156698358730800,86.00873071289062,-0.7819074988365173,-0.4813618063926697,0.6120869517326355
1789156698418636800,86.06863671875,-1.3005321025848389,0.06108652427792549,-0.21074850857257843
1789156698478626000,86.1286259765625,-0.6102544069290161,0.2571742534637451,-1.4398094415664673
1789156698538532000,86.18853198242188,-0.2590068578720093,1.1679743528366089,-1.1551461219787598
1789156698598468600,86.24846850585938,0.03176499158143997,-0.6212499737739563,-0.2816088795661926
1789156698658405000,86.30840502929688,1.793500304222107,0.2021963894367218,0.685390830039978
1789156698718341600,86.36834155273438,1.511891484260559,1.0586295127868652,0.7024950385093689
1789156698778278100,86.42827807617188,1.1527026891708374,-0.3194825351238251,0.06230825558304787
1789156698838184200,86.48818408203125,-0.3543018400669098,-0.636521577835083,0.03420845419168472
1789156698898120700,86.54812060546875,-1.2834278345108032,0.665232241153717,0.036651913076639175
1789156698958057200,86.60805712890625,-1.0409144163131714,-0.4795292317867279,-0.19914206862449646
1789156699017963300,86.66796337890625,-0.6988298296928406,-0.2217440903186798,0.8558222055435181
1789156699077899800,86.72789965820313,-1.2528846263885498,-0.5644394755363464,-0.05742133408784866
1789156699137836300,86.78783618164063,-1.0604621171951294,0.45265114307403564,-0.7428121566772461
1789156699197742300,86.84774243164063,-0.18448130786418915,-0.1014036312699318,-1.2205088138580322
1789156699257678800,86.90767895507813,0.3903428912162781,-0.3182607889175415,-0.25473082065582275
1789156699317615400,86.96761547851563,0.8362745046615601,0.47769662737846375,0.3640756905078888
1789156699377552000,87.0275517578125,1.8735237121582031,-0.10262536257505417,1.0885618925094604
1789156699437549600,87.08754956054688,1.2131783962249756,0.40194934606552124,0.7153232097625732
1789156699497516500,87.1475166015625,0.8191702961921692,-0.054367005825042725,0.04459316283464432
1789156699557483500,87.2074833984375,0.6298020482063293,0.27611109614372253,-0.15821409225463867
1789156699617389600,87.2673896484375,-0.2431243658065796,0.4764748811721802,0.04703662544488907
1789156699677356500,87.3273564453125,-0.5375614166259766,-0.2583959996700287,-0.1722639948129654
1789156699737293000,87.38729296875,-0.5491678714752197,-0.8100073337554932,-0.11911872029304504
1789156699797229600,87.4472294921875,-0.5772676467895508,-0.4489859640598297,0.06658431142568588
1789156699857135600,87.50713549804688,-0.8607091307640076,-0.41599923372268677,-0.15454891324043274
1789156699917102600,87.5671025390625,-1.2296717166900635,0.16798794269561768,-1.6279559135437012
1789156699976978200,87.62697827148438,0.11178833991289139,-0.32009339332580566,-0.7440338730812073
1789156700036914700,87.68691479492188,-0.16798794269561768,-0.3176499307155609,0.9590584635734558
1789156700096851200,87.74685131835938,-0.6029239892959595,-0.1368338167667389,-0.6530149579048157
1789156700156818200,87.80681811523438,-0.7037167549133301,0.31154128909111023,-0.7635815739631653
1789156700216785400,87.86678540039063,-0.24923302233219147,0.2376265823841095,-0.38117989897727966
1789156700276691200,87.92669116210938,-0.060475658625364304,-0.3842342495918274,-0.10995574295520782
1789156700336597200,87.98659716796875,-0.0507018156349659,0.19303341209888458,-0.34513887763023376
1789156700396533800,88.04653369140625,-0.7874053120613098,0.8619308471679688,-1.3096951246261597
1789156700516468000,88.16646801757813,0.22418753802776337,0.5907067060470581,1.1093312501907349
1789156700636310500,88.286310546875,0.6719517707824707,0.2174680233001709,0.8124507665634155
1789156700736255500,88.38625537109375,0.656069278717041,-0.07330382615327835,0.485027015209198
1789156700796253000,88.4462529296875,0.6591235995292664,-0.3078760802745819,0.3121521472930908
1789156700856189700,88.50618969726563,0.6688974499702454,-0.18081611394882202,0.7195992469787598
1789156700916095500,88.56609545898438,0.37140607833862305,-0.2926044464111328,0.5797111392021179
1789156700976062700,88.62606274414063,0.27061331272125244,-0.04703662544488907,0.4544837474822998
1789156701075946800,88.72594677734375,-0.19425514340400696,0.4764748811721802,0.14355333149433136
1789156701135883300,88.78588330078125,-0.4948008358478546,-0.375071257352829,0.2638937830924988
1789156701195789300,88.84578930664063,-0.5821545720100403,0.3897320330142975,-0.6615670323371887
1789156701255756300,88.90575634765625,-0.02382374368607998,0.07513642311096191,-0.10751228034496307
1789156701315662300,88.96566235351563,-0.02626720629632473,0.05925392732024193,-0.08002334833145142
1789156701375598800,89.02559887695313,-0.07941248267889023,-0.18570303916931152,-0.07880161702632904
1789156701435565800,89.08556591796875,0.06719517707824707,-0.25595253705978394,0.030543262138962746
1789156701495410700,89.14541064453125,0.1618792861700058,-0.35124751925468445,-0.07696902006864548
1789156701555378000,89.2053779296875,0.6096435189247131,0.3903428912162781,0.5143485069274902
1789156701615345000,89.26534497070313,-0.4147774875164032,-0.5326744914054871,-0.5791002511978149
1789156701695240000,89.34523999023438,0.9230173826217651,0.5320636034011841,0.0555887371301651
1789156701755207000,89.40520703125,0.7440338730812073,0.09407325088977814,0.6572909951210022
1789156701815174000,89.465173828125,0.4660901725292206,0.1966986060142517,-0.16065755486488342
1789156701875141000,89.52514111328125,0.3634648323059082,0.3445279896259308,0.2779437005519867
1789156701935108000,89.58510815429688,0.42149701714515686,-0.18875735998153687,0.4502076804637909
1789156701995044600,89.64504467773438,0.07330382615327835,-0.21441370248794556,0.384845107793808
1789156702054950700,89.70495068359375,-0.26633724570274353,0,-0.1508837193250656
1789156702114887200,89.76488720703125,-0.6743952035903931,-0.1771509200334549,0.014049900695681572
1789156702174793200,89.82479321289063,-0.9193521738052368,0.25534167885780334,-0.5809328556060791
1789156702234729700,89.88472973632813,-0.7953465580940247,-0.012217304669320583,-0.37079519033432007
1789156702294666200,89.94466625976563,-0.6621779203414917,-0.1362229436635971,-0.2981022298336029
1789156702354633200,90.00463330078125,-0.43676865100860596,0.021991148591041565,-0.01771509274840355
1789156702414539300,90.06453930664063,-0.4495968222618103,-0.607810914516449,-0.04703662544488907
1789156702474475800,90.12447583007813,-0.4001167416572571,-0.1270599663257599,-0.14049901068210602
1789156702534442800,90.18444287109375,-0.11850785464048386,-0.07147123664617538,-0.04642575979232788
1789156702594379300,90.24437915039063,0.3634648323059082,-0.010995574295520782,0.2767219543457031
1789156702654315800,90.30431567382813,0.38728857040405273,-0.07269296050071716,-0.22968533635139465
1789156702714252300,90.36425219726563,0.8484918475151062,-0.09529497474431992,0.3225368559360504
1789156702774219300,90.42421923828125,0.5186246037483215,-0.1319468915462494,0.18387043476104736
1789156702834186500,90.4841865234375,0.2773328125476837,-0.12217304855585098,-0.009773843921720982
1789156702894123000,90.544123046875,0.3854559659957886,0.17898350954055786,0.7629706859588623
1789156702954090000,90.60409008789063,0.2822197377681732,-0.5393940210342407,0.5693264007568359
1789156703014057000,90.66405688476563,0.1313360333442688,-0.23151792585849762,0.484416127204895
1789156703073963000,90.723962890625,-0.04092797264456749,-0.14294247329235077,0.31459560990333557
1789156703133869000,90.783869140625,-0.7348709106445312,0.45326200127601624,-0.1417207419872284
1789156703193836000,90.8438359375,-0.8680394887924194,0.2974913716316223,-0.7275404930114746
1789156703253772500,90.9037724609375,-0.6701191663742065,0.2535090744495392,-0.33597588539123535
1789156703313709000,90.963708984375,-0.2076941877603531,0.09285151958465576,-0.29626965522766113
1789156703373676000,91.02367602539063,-0.10018189996480942,0.15027284622192383,0.14844025671482086
1789156703433643300,91.08364331054688,-0.05253441259264946,-0.3384193480014801,-0.21013765037059784
1789156703493542400,91.14354248046875,-0.025656340643763542,-0.12767083942890167,-0.3072652220726013
1789156703553509600,91.20350952148438,0.1973094791173935,0.3182607889175415,-0.04886921867728233
1789156703613476600,91.2634765625,0.6010913848876953,-0.5247332453727722,-0.022602014243602753
1789156703673413000,91.3234130859375,0.3604104816913605,0.5510004758834839,-0.2376265823841095
1789156703733349600,91.383349609375,0.3738495409488678,-0.009162978269159794,-0.12339477986097336
1789156703793255700,91.44325561523438,0.4184426963329315,0.3628539443016052,0.38179078698158264
1789156703893170200,91.54317016601563,0.31520646810531616,0.11545353382825851,0.2070833146572113
1789156703953137200,91.60313720703125,0.2791654169559479,-0.21991148591041565,0.304210901260376
1789156704013104000,91.66310424804688,0.2015855312347412,-0.056810468435287476,-0.24556782841682434
1789156704073010200,91.72301025390625,-0.11178833991289139,0.10567969083786011,-0.4502076804637909
1789156704132916200,91.78291625976563,-1.197295904159546,-0.15027284622192383,-0.2076941877603531
1789156704232800300,91.88280029296875,-0.2571742534637451,-0.19792033731937408,0.2834414839744568
1789156704292736800,91.94273681640625,-0.34025195240974426,0.12889257073402405,-0.1411098688840866
1789156704352703700,92.00270385742188,-0.20952677726745605,0.11911872029304504,-0.16004669666290283
1789156704412671000,92.0626708984375,-0.2730567753314972,-0.3286454975605011,-0.00427605677396059
1789156704472638000,92.12263793945313,-0.025045474991202354,-0.6670648455619812,-0.27488934993743896
1789156704532605000,92.18260498046875,0.4801400899887085,-1.2944234609603882,0.656069278717041
1789156704592572000,92.24257202148438,0.4245513379573822,0.5253441333770752,0.27061331272125244
1789156704652539100,92.3025390625,-0.32681289315223694,-0.01771509274840355,-1.547932505607605
1789156704712506000,92.36250610351563,0.29077184200286865,0.8069530129432678,-0.37140607833862305
1789156704772442600,92.42244262695313,0.15271630883216858,0.14966198801994324,-0.04337143152952194
1789156704852368100,92.5023681640625,0.2919935882091522,0.2278527319431305,-0.00366519158706069
1789156704912304600,92.5623046875,0.4905247986316681,0.192422553896904,0.7092145681381226
1789156704972210700,92.62221069335938,0.0659734457731247,-0.4056145250797272,0.43737950921058655
1789156705032147200,92.68214721679688,-0.01710422709584236,-0.6065891981124878,0.16920967400074005
1789156705092114200,92.7421142578125,-0.22602014243602753,0.04642575979232788,0.4343251883983612
1789156705152020200,92.80202026367188,-0.9639453291893005,-0.1264491081237793,-0.12828169763088226
1789156705251843300,92.90184326171875,-0.15027284622192383,0.2571742534637451,-0.10384709388017654
1789156705311810300,92.96181030273438,-0.15393804013729095,0.01771509274840355,0.2993239760398865
1789156705371777300,93.02177734375,-0.49357911944389343,0.04948008432984352,-0.2474004179239273
1789156705431744300,93.081744140625,-0.41661009192466736,0.021991148591041565,-0.3017674386501312
1789156705491711500,93.14171142578125,-0.14905111491680145,-0.3017674386501312,0.1466076523065567
1789156705551586800,93.2015869140625,0.02871066704392433,0.182648703455925,-0.04337143152952194
1789156705611523300,93.2615234375,0.20830504596233368,0.9566149711608887,-0.33047810196876526
1789156705671459800,93.3214599609375,0.18325957655906677,-1.1722503900527954,-0.03420845419168472
1789156705751385600,93.40138549804688,0.7727445363998413,0.07757988572120667,0.6108652353286743
1789156705811322000,93.46132202148438,0.3023782968521118,-0.19914206862449646,0.21380282938480377
1789156705911267000,93.56126708984375,0.021991148591041565,0.03787364438176155,0.01038470957428217
1789156705971203600,93.62120361328125,0.4917465150356293,-0.6768386960029602,0.7293730974197388
1789156706031109600,93.68110961914063,0.17104226350784302,-0.44593164324760437,0.2834414839744568
1789156706091015700,93.741015625,-0.49785518646240234,0.06414084881544113,-0.33597588539123535
1789156706150952200,93.8009521484375,-0.817337691783905,0.22907446324825287,-0.5320636034011841
1789156706210919200,93.86091918945313,-0.6236934065818787,0.11972958594560623,-0.6768386960029602
1789156706270855700,93.92085571289063,-0.3927863538265228,-0.003054326167330146,-0.1319468915462494
1789156706330792200,93.98079223632813,-0.4239404797554016,-0.11667526513338089,-0.2675589919090271
1789156706390698200,94.0406982421875,-0.3439171314239502,0.22357667982578278,0.24678955972194672
1789156706450665200,94.10066528320313,-0.21013765037059784,-0.4141666293144226,-0.054367005825042725
1789156706510601700,94.16060180664063,-0.03848451003432274,-0.37262779474258423,0.2736676335334778
1789156706570538200,94.22053833007813,0.14782938361167908,0.08429940044879913,0.29504790902137756
1789156706630474800,94.28047485351563,0.5283984541893005,0.06414084881544113,0.1411098688840866
1789156706690380800,94.340380859375,0.6163630485534668,0.006108652334660292,-0.1563815027475357
1789156706750317300,94.4003173828125,0.4990769028663635,0.027488935738801956,-0.1508837193250656
1789156706810193000,94.46019287109375,0.5155702829360962,-0.15027284622192383,0.025656340643763542
1789156706870068200,94.52006811523438,0.38240164518356323,0.13988813757896423,0.44226643443107605
1789156706930035500,94.58003540039063,0.413555771112442,0.3384193480014801,0.22479841113090515
1789156706989972000,94.63997192382813,0.13988813757896423,-0.5222898125648499,0.06902777403593063
1789156707049939000,94.69993896484375,0.016493361443281174,0.1466076523065567,0
1789156707109906000,94.75990600585938,-0.2840523421764374,0.12339477986097336,-0.32620203495025635
1789156707169873200,94.819873046875,-0.3139847218990326,0.3836233615875244,0.001832595793530345
1789156707229840100,94.87984008789063,-0.7250970602035522,0.3445279896259308,-0.48685958981513977
1789156707289776600,94.93977661132813,-0.3323107063770294,0.06291911751031876,-0.1508837193250656
1789156707349682700,94.9996826171875,-0.11423180252313614,0.0959058403968811,0.06230825558304787
1789156707409619200,95.059619140625,-0.18631389737129211,-0.03481931984424591,0.22418753802776337
