time,seconds_elapsed,z,y,x
1789156700736194600,88.38619458007813,6.253654956817627,1.644816517829895,-1.1420341730117798
1789156700796192000,88.44619189453125,6.72531270980835,2.3582887649536133,-0.5195417404174805
1789156700856128500,88.50612841796875,6.746860504150391,3.047818660736084,0.11971008777618408
1789156700916034600,88.56603466796875,6.897695064544678,3.5721490383148193,-0.21308395266532898
1789156700976001500,88.62600146484375,7.752425193786621,4.0749311447143555,-0.38067805767059326
1789156701075885600,88.72588549804688,10.565611839294434,3.993528366088867,-0.9313444495201111
1789156701135822000,88.78582202148438,10.860098838806152,3.5410242080688477,1.9752163887023926
1789156701195728100,88.84572802734375,10.556035041809082,2.410961151123047,-0.5674257874488831
1789156701255664600,88.90566455078125,8.451532363891602,2.849100112915039,1.1276689767837524
1789156701315601200,88.96560107421875,6.4834980964660645,3.60566782951355,1.170764684677124
1789156701375507200,89.02550708007813,6.701370716094971,3.9600095748901367,-0.16998831927776337
1789156701435504600,89.08550463867188,8.53293514251709,4.441244125366211,-0.038307227194309235
1789156701495349800,89.14534985351563,11.437101364135742,4.168305397033691,-1.2234370708465576
1789156701555316700,89.20531665039063,10.60391902923584,4.869806289672852,-0.5219359993934631
1789156701615283700,89.26528369140625,12.265495300292969,3.4979286193847656,-0.6607996821403503
1789156701695148300,89.34514819335938,10.163386344909668,2.808398485183716,-2.0183119773864746
1789156701755146000,89.40514599609375,6.730101108551025,3.069366693496704,0.8451532125473022
1789156701815082500,89.46508251953125,6.995857238769531,3.1196448802948,0.22026655077934265
1789156701875080000,89.52507983398438,7.469909191131592,2.655169725418091,-0.5434837937355042
1789156701935016400,89.58501635742188,8.695740699768066,3.8139634132385254,-0.1843535304069519
1789156701994983400,89.6449833984375,9.679757118225098,4.110844135284424,0.8044517636299133
1789156702054859000,89.70485888671875,11.547234535217285,4.381389141082764,0.23702596127986908
1789156702114795500,89.76479541015625,10.54645824432373,3.576937437057495,1.6855180263519287
1789156702174732000,89.82473193359375,10.031704902648926,2.470816135406494,1.1635819673538208
1789156702234668500,89.88466845703125,8.17141056060791,2.2002713680267334,0.7398083209991455
1789156702294605000,89.94460498046875,6.998251438140869,2.6862943172454834,0.10534487664699554
1789156702354541600,90.00454150390625,6.675034523010254,3.3877954483032227,0.20350714027881622
1789156702414478000,90.06447802734375,9.059659004211426,4.015076160430908,-0.49559974670410156
1789156702474414600,90.12441455078125,10.788272857666016,4.302380561828613,-0.6560112833976746
1789156702534381800,90.1843818359375,12.576741218566895,3.8067808151245117,-1.5538369417190552
1789156702594318300,90.244318359375,9.943120002746582,4.182670593261719,-1.3934253454208374
1789156702654254800,90.3042548828125,11.195286750793457,2.698265314102173,-2.7772738933563232
1789156702714191400,90.36419140625,9.246406555175781,3.1076738834381104,-0.44532153010368347
1789156702774158300,90.42415844726563,8.147468566894531,2.3535003662109375,0.5650315880775452
1789156702834125300,90.48412524414063,8.939949035644531,3.287238836288452,-0.44771572947502136
1789156702894031400,90.54403125,7.805097579956055,2.82515811920166,-0.08379705995321274
1789156702954029000,90.60402905273438,9.677363395690918,2.999934673309326,0.24660277366638184
1789156703013996000,90.66399609375,9.406818389892578,3.7852327823638916,0.5817909836769104
1789156703073902000,90.72390209960938,10.287884712219238,3.450044631958008,0.8379706144332886
1789156703133807900,90.78380786132813,7.860164165496826,4.438849925994873,1.4197616577148438
1789156703193744400,90.84374438476563,9.641449928283691,3.064578056335449,0.3471592366695404
1789156703253681200,90.90368115234375,8.066065788269043,2.6886885166168213,-0.06703764945268631
1789156703313648000,90.96364819335938,7.19936466217041,3.3255462646484375,0.021547814831137657
1789156703373615000,91.02361499023438,5.916072368621826,3.864241600036621,-0.19153612852096558
1789156703433582000,91.08358203125,8.329427719116211,4.481945514678955,-0.3687070608139038
1789156703493481500,91.1434814453125,11.14500904083252,4.46518611907959,-0.40701428055763245
1789156703553418000,91.20341796875,11.262324333190918,4.414907932281494,-1.9776105880737305
1789156703613385000,91.26338500976563,10.678139686584473,4.7620673179626465,0.21787235140800476
1789156703673352000,91.32335205078125,10.158597946166992,3.557783842086792,-1.278503656387329
1789156703733288400,91.38328833007813,9.813833236694336,3.220201253890991,-0.8978256583213806
1789156703793194500,91.44319458007813,7.058106422424316,2.5929205417633057,-0.40222588181495667
1789156703893109200,91.54310913085938,7.113173484802246,2.96162748336792,-1.1348515748977661
1789156703953045800,91.60304565429688,8.686163902282715,3.134010076522827,-0.38307225704193115
1789156704013012700,91.6630126953125,9.770736694335938,3.6559460163116455,0.7781155705451965
1789156704072918800,91.72291870117188,12.54801082611084,3.1890766620635986,1.0749965906143188
1789156704132824600,91.78282446289063,12.263101577758789,2.7772738933563232,-0.5650315880775452
1789156704232739300,91.8827392578125,8.106766700744629,2.6815059185028076,0.2777273952960968
1789156704292645400,91.94264526367188,6.670246124267578,2.9448680877685547,-0.10773907601833344
1789156704352642800,92.00264282226563,6.210559368133545,3.2752678394317627,-0.3423708379268646
1789156704412609800,92.06260986328125,6.629544734954834,3.97916316986084,-0.22266076505184174
1789156704472576800,92.12257666015626,10.335768699645996,4.175487995147705,-0.9241618514060974
1789156704532544000,92.1825439453125,12.397176742553711,4.23773717880249,0.1843535304069519
1789156704592480500,92.24248046875,7.733271598815918,5.171475887298584,0.5363011956214905
1789156704652447500,92.30244750976563,13.826515197753906,2.5737667083740234,0.3926490843296051
1789156704712414500,92.36241455078125,10.070012092590332,3.0095114707946777,-1.6065093278884888
1789156704772351000,92.42235107421875,8.887276649475098,1.678335428237915,0.7469909191131592
1789156704852307200,92.50230712890625,8.202534675598145,1.5466543436050415,-1.0654197931289673
1789156704912243700,92.56224365234375,7.005434036254883,2.738966703414917,-0.1173158809542656
1789156704972149800,92.62214965820313,8.348581314086914,3.5194764137268066,-0.49799394607543945
1789156705032055600,92.6820556640625,11.508927345275879,3.24414324760437,0.8259995579719543
1789156705092022800,92.74202270507813,11.319786071777344,3.2848446369171143,1.0055646896362305
1789156705151959300,92.80195922851563,10.524910926818848,2.762908697128296,0.4692635238170624
1789156705251782100,92.9017822265625,9.435548782348633,2.252943754196167,0.1628057211637497
1789156705311718700,92.96171875,6.703764915466309,2.918531894683838,1.173158884048462
1789156705371716400,93.02171630859375,6.289567947387695,3.1675288677215576,0.06464344263076782
1789156705431683300,93.08168334960938,8.336610794067383,3.533841609954834,-0.8643068075180054
1789156705491619800,93.14161987304688,9.44991397857666,3.708618402481079,-0.727837324142456
1789156705551526000,93.20152587890625,10.977415084838867,4.094084739685059,-0.05746084079146385
1789156705611432000,93.26143188476563,10.259154319763184,4.2975921630859375,-2.054224967956543
1789156705671399000,93.32139892578125,13.259089469909668,2.8203697204589844,-1.0319008827209473
1789156705731335400,93.38133544921875,8.825027465820312,3.378218650817871,-1.0678139925003052
1789156705791272000,93.44127197265625,7.029376029968262,3.0166940689086914,2.075772762298584
1789156705851239000,93.50123901367188,6.57926607131958,2.964021682739258,-0.3519476354122162
1789156705911175400,93.56117553710938,8.741230010986328,2.322375535964966,-1.623268723487854
1789156705971112000,93.62111181640626,9.160215377807617,2.8347349166870117,-0.45489832758903503
1789156706031048400,93.68104833984376,9.457097053527832,3.6798880100250244,2.183511972427368
1789156706090954500,93.74095458984375,10.939107894897461,3.4117374420166016,-0.06224924325942993
1789156706150860500,93.80086059570313,9.897629737854004,3.0837318897247314,1.5298948287963867
1789156706210827500,93.86082763671875,11.267112731933594,1.9321208000183105,0.0933738648891449
1789156706270764000,93.92076391601563,8.17141056060791,2.7078421115875244,0.6129156351089478
1789156706330731300,93.98073120117188,7.793126583099365,2.87064790725708,-0.3064578175544739
1789156706390606600,94.04060668945313,6.7923502922058105,3.28963303565979,-0.0694318488240242
1789156706450604300,94.10060424804688,8.506598472595215,3.8283286094665527,-0.8690952062606812
1789156706510510300,94.16051025390625,11.281478881835938,4.089296340942383,0.22026655077934265
1789156706570446800,94.22044677734375,11.57596492767334,3.1292216777801514,0.07182604819536209
1789156706630383400,94.28038330078125,10.383652687072754,3.4117374420166016,0.0071826050989329815
1789156706690289400,94.34028930664063,10.778696060180664,2.693476915359497,0.002394201699644327
1789156706750256400,94.40025634765625,8.681375503540039,2.980781078338623,-0.7733271718025208
1789156706810131700,94.46013159179688,9.366117477416992,2.0805611610412598,-0.08619125932455063
1789156706870007300,94.52000732421875,6.282385349273682,2.5282769203186035,-0.629675030708313
1789156706929943800,94.57994384765625,6.543353080749512,3.050212860107422,-0.12449848651885986
1789156706989910800,94.63991088867188,10.237606048583984,2.583343744277954,1.0893617868423462
1789156707049878000,94.6998779296875,9.782708168029785,3.2106244564056396,0.9768342971801758
1789156707109814500,94.759814453125,12.193669319152832,2.87064790725708,-0.7924807667732239
1789156707169812000,94.81981201171875,9.86889934539795,3.7924153804779053,1.8626888990402222
1789156707229748500,94.87974853515625,9.880870819091797,2.2170307636260986,-0.3974374830722809
1789156707289715500,94.93971557617188,7.948749542236328,2.940079689025879,-0.304063618183136
1789156707349621500,94.99962158203125,7.479485988616943,3.0095114707946777,0.4405331015586853
1789156707409558000,95.05955810546875,6.72531270980835,3.4548330307006836,0.10295066982507706
1789156707469494500,95.11949462890625,8.209717750549316,3.383007049560547,-1.723825216293335
1789156707529370000,95.1793701171875,11.166556358337402,4.347870349884033,-1.0630255937576294
1789156707589276200,95.23927612304688,11.42752456665039,4.031835556030273,-1.8555063009262085
1789156707649243100,95.2992431640625,12.021286964416504,4.637568473815918,0.8978256583213806
1789156707709179600,95.3591796875,10.273519515991211,2.935291290283203,-2.099714994430542
1789156707769146600,95.41914672851563,9.435548782348633,3.1962592601776123,1.4532804489135742
1789156707829083100,95.47908325195313,6.366182327270508,2.5115175247192383,0.19393034279346466
1789156707889019600,95.53901953125,6.8162922859191895,2.676717519760132,0.014365210197865963
1789156707948956200,95.5989560546875,6.971915245056152,3.620033025741577,0
1789156708008893000,95.65889282226563,8.379706382751465,3.6750996112823486,-0.08619125932455063
1789156708068860000,95.71885986328125,11.312602996826172,3.4524388313293457,1.1204863786697388
1789156708128796400,95.77879638671875,10.984597206115723,3.466804027557373,0.8571242094039917
1789156708188733000,95.83873291015625,12.502521514892578,1.8698714971542358,0.5363011956214905
1789156708248639000,95.89863891601563,8.75080680847168,2.7461493015289307,-0.20350714027881622
1789156708308575500,95.95857543945313,7.687781810760498,2.7437551021575928,0.5171475410461426
1789156708368542500,96.01854248046875,7.8098859786987305,2.9328970909118652,0.1149216815829277
1789156708428479000,96.07847900390625,7.16584587097168,3.2824504375457764,0.3256114423274994
1789156708488415500,96.13841552734375,8.686163902282715,3.6727054119110107,0.12928688526153564
1789156708548350500,96.1983505859375,10.884040832519531,4.216189384460449,-1.1994950771331787
1789156708608287000,96.25828686523438,11.264719009399414,4.355052947998047,-1.194706678390503
1789156708668284700,96.31828466796875,10.800244331359863,4.620809078216553,-1.1971008777618408
1789156708728251600,96.37825170898438,10.788272857666016,2.9472622871398926,-1.2449848651885986
1789156708788249000,96.4382490234375,9.315838813781738,3.3016040325164795,-0.3902548849582672
1789156708848155100,96.49815502929688,7.568071365356445,2.5091233253479004,0.0694318488240242
1789156708908122400,96.55812231445313,6.6630635261535645,2.6384103298187256,-0.45489832758903503
1789156708968150300,96.618150390625,6.892906665802002,2.999934673309326,0.10295066982507706
1789156709028117500,96.67811743164063,8.741230010986328,2.87064790725708,0.05746084079146385
1789156709088084500,96.73808447265625,10.972626686096191,3.44765043258667,0.828393816947937
1789156709147990500,96.79799047851563,10.029311180114746,3.6607344150543213,1.8626888990402222
1789156709207957500,96.85795751953125,12.231976509094238,2.343923568725586,0.6751648783683777
1789156709267955000,96.91795483398438,10.436325073242188,3.045424461364746,-0.3974374830722809
1789156709327891500,96.97789135742188,8.446743965148926,3.0095114707946777,0.5913678407669067
1789156709387858700,97.03785864257813,6.6127848625183105,3.1675288677215576,0.13407529890537262
1789156709447795200,97.09779516601563,6.282385349273682,3.466804027557373,-0.1604115068912506
1789156709507792600,97.15779272460938,7.903259754180908,3.8522706031799316,-0.40462008118629456
1789156709567759600,97.21775952148438,10.211270332336426,3.955221176147461,-0.6751648783683777
1789156709627726800,97.27772680664063,12.023680686950684,3.5673606395721436,-1.1013327836990356
