time,seconds_elapsed,z,y,x
1789156698418545200,86.06854516601562,-0.20347976684570312,-0.14813756942749023,-2.128298044204712
1789156698478565000,86.12856518554688,0.6610679626464844,0.2510523796081543,-1.481834053993225
1789156698538440400,86.1884404296875,-3.1243996620178223,-0.23273992538452148,-1.9786062240600586
1789156698598407700,86.24840771484375,1.742079734802246,0.27555108070373535,-3.0755228996276855
1789156698658313700,86.30831372070313,4.404895782470703,0.8256919384002686,-0.8735253810882568
1789156698718250200,86.36825024414063,1.2734346389770508,-2.0204689502716064,0.14791947603225708
1789156698778217200,86.42821728515625,3.3388710021972656,-1.0042204856872559,1.7865626811981201
1789156698838123300,86.48812329101563,1.3672103881835938,-3.9531021118164062,3.3128936290740967
1789156698898059800,86.54805981445313,-3.016205310821533,-3.584521532058716,1.6790850162506104
1789156698957965800,86.6079658203125,0.5319223403930664,-3.4668517112731934,-0.39804351329803467
1789156699017871600,86.66787158203125,0.049037933349609375,-0.7446866035461426,1.1205588579177856
1789156699077838800,86.7278388671875,2.742241859436035,-0.7422642707824707,0.7099635004997253
1789156699137775400,86.787775390625,-1.559453010559082,-0.4661264419555664,-1.7946975231170654
1789156699197681200,86.84768115234375,-1.8496317863464355,-0.20200467109680176,-1.5199830532073975
1789156699257587200,86.90758715820313,-1.4908251762390137,-0.32088232040405273,-0.6687427759170532
1789156699317523700,86.96752368164063,-1.0740232467651367,-1.4398926496505737,-2.4836068153381348
1789156699377491000,87.02749096679688,2.006354331970215,1.1842553615570068,0.8636566400527954
1789156699437458000,87.0874580078125,3.7823610305786133,-1.4973499774932861,-1.1807892322540283
1789156699497455400,87.14745532226563,5.337599754333496,-2.661600112915039,0.22548574209213257
1789156699557392000,87.20739184570313,2.8214664459228516,-2.8582406044006348,1.6154664754867554
1789156699617298000,87.2672978515625,-2.764509677886963,-2.925260543823242,1.1840777397155762
1789156699677295600,87.32729565429688,-3.02791690826416,-2.519193410873413,1.7083864212036133
1789156699737201700,87.38720166015625,-0.9291610717773438,-3.138171672821045,1.1456228494644165
1789156699797168600,87.44716870117188,-1.1046886444091797,-2.3980462551116943,0.5351545214653015
1789156699857074700,87.50707470703125,-1.4066996574401855,-1.7117228507995605,1.3956177234649658
1789156699917011200,87.56701123046875,0.6461362838745117,-1.532872200012207,-2.6842024326324463
1789156699976886500,87.62688647460938,2.3440465927124023,0.2307147979736328,0.8817299604415894
1789156700036823000,87.68682299804688,-4.284672260284424,0.37467026710510254,0.9287724494934082
1789156700096790300,87.74679028320313,-3.0919742584228516,-0.3637552261352539,1.6239326000213623
1789156700156726800,87.80672680664063,-1.2710685729980469,0.06346392631530762,-0.4371493458747864
1789156700216724200,87.86672412109375,-0.5121994018554688,0.6603677272796631,-0.1745564341545105
1789156700276630300,87.92663037109375,3.3296051025390625,1.6254076957702637,-1.015625238418579
1789156700336536300,87.98653637695313,2.5219345092773438,0.9209330081939697,1.0499835014343262
1789156700396472800,88.04647290039063,3.5184221267700195,-0.41481685638427734,-1.6680469512939453
1789156700516406800,88.16640673828125,1.040879249572754,-1.946380615234375,-2.4850454330444336
1789156700636249300,88.28624926757813,-2.2536773681640625,-1.358496904373169,1.6169719696044922
1789156700736194600,88.38619458007813,-3.0216898918151855,-1.2119423151016235,0.26412999629974365
1789156700796192000,88.44619189453125,-2.483638286590576,-0.7940266132354736,0.6756647825241089
1789156700856128500,88.50612841796875,-2.401383399963379,-0.36850833892822266,1.0190074443817139
1789156700916034600,88.56603466796875,-2.11012601852417,-0.252194881439209,0.4224810302257538
1789156700976001500,88.62600146484375,-1.1367292404174805,-0.040682315826416016,0.0830557644367218
1789156701075885600,88.72588549804688,1.7961101531982422,-0.39330244064331055,-0.7832149267196655
1789156701135822000,88.78582202148438,2.1595163345336914,-0.9784021377563477,2.1874186992645264
1789156701195728100,88.84572802734375,1.8271827697753906,-2.0455570220947266,-0.22540169954299927
1789156701255664600,88.90566455078125,-0.41382312774658203,-1.302098274230957,1.7136836051940918
1789156701315601200,88.96560107421875,-2.3855862617492676,-0.5330803394317627,1.7875957489013672
1789156701375507200,89.02550708007813,-2.193185329437256,-0.11800146102905273,0.48353463411331177
1789156701435504600,89.08550463867188,-0.3763389587402344,0.3756136894226074,0.47732511162757874
1789156701495349800,89.14534985351563,2.5116872787475586,0.12122678756713867,-0.8649189472198486
1789156701555316700,89.20531665039063,1.6969871520996094,0.7693967819213867,-0.3683132529258728
1789156701615283700,89.26528369140625,3.45709228515625,-0.8087887763977051,-0.4747741222381592
1789156701695148300,89.34514819335938,1.1566276550292969,-1.0558850765228271,-1.6777358055114746
1789156701755146000,89.40514599609375,-2.1805920600891113,-1.019101858139038,1.0782999992370605
1789156701815082500,89.46508251953125,-1.813711166381836,-1.1853864192962646,0.3893614411354065
1789156701875080000,89.52507983398438,-1.3730511665344238,-1.5794332027435303,-0.342058002948761
1789156701935016400,89.58501635742188,-0.03737831115722656,-0.6439166069030762,-0.010206341743469238
1789156701994983400,89.6449833984375,1.05462646484375,-0.5557942390441895,0.8050053119659424
1789156702054859000,89.70485888671875,2.967759132385254,-0.3677654266357422,0.14469590783119202
1789156702114795500,89.76479541015625,1.9593877792358398,-1.159369707107544,1.6869767904281616
1789156702174732000,89.82473193359375,1.3780641555786133,-2.138429641723633,1.3629385232925415
1789156702234668500,89.88466845703125,-0.6368274688720703,-2.0777251720428467,1.272789478302002
1789156702294605000,89.94460498046875,-1.8830113410949707,-1.4149739742279053,0.7932134866714478
1789156702354541600,90.00454150390625,-2.276002883911133,-0.5422916412353516,0.9805173277854919
1789156702414478000,90.06447802734375,0.09987545013427734,0.1085813045501709,0.2993625998497009
1789156702474414600,90.12441455078125,1.7915925979614258,0.4472470283508301,-0.049310266971588135
1789156702534381800,90.1843818359375,3.5392160415649414,0.05821847915649414,-0.8891521096229553
1789156702594318300,90.244318359375,0.9522104263305664,0.34438180923461914,-0.6178798079490662
1789156702654254800,90.3042548828125,2.188382148742676,-1.1396925449371338,-2.2150068283081055
1789156702714191400,90.36419140625,0.23604583740234375,-0.739675760269165,-0.01906871795654297
1789156702774158300,90.42415844726563,-0.7975797653198242,-1.6629605293273926,0.721642255783081
1789156702834125300,90.48412524414063,0.031044960021972656,-0.8111927509307861,-0.37935149669647217
1789156702894031400,90.54403125,-1.0538787841796875,-1.3803858757019043,-0.13213059306144714
1789156702954029000,90.60402905273438,1.004751205444336,-1.5706472396850586,-0.010234534740447998
1789156703013996000,90.66399609375,0.8814048767089844,-1.0385768413543701,0.11427414417266846
1789156703073902000,90.72390209960938,1.8554706573486328,-1.519050121307373,0.22733330726623535
1789156703133807900,90.78380786132813,-0.4693264961242676,-0.7120456695556641,0.911577582359314
1789156703193744400,90.84374438476563,1.1604804992675781,-1.8590779304504395,0.3132905662059784
1789156703253681200,90.90368115234375,-0.6208124160766602,-1.8535091876983643,0.21040362119674683
1789156703313648000,90.96364819335938,-1.5624361038208008,-1.043839454650879,0.5780573487281799
1789156703373615000,91.02361499023438,-2.8789706230163574,-0.42595815658569336,0.45017653703689575
1789156703433582000,91.08358203125,-0.46112728118896484,0.18332481384277344,0.27811890840530396
1789156703493481500,91.1434814453125,2.277193069458008,0.30873584747314453,0.09910538792610168
1789156703553418000,91.20341796875,2.3289003372192383,0.39832353591918945,-1.496608018875122
1789156703613385000,91.26338500976563,1.7970399856567383,0.6554074287414551,0.8749850988388062
1789156703673352000,91.32335205078125,1.20928955078125,-0.4381084442138672,-0.9422000050544739
1789156703733288400,91.38328833007813,0.8363733291625977,-0.6970701217651367,-0.41763097047805786
1789156703793194500,91.44319458007813,-1.9133453369140625,-1.3401901721954346,0.06046953797340393
1789156703893109200,91.54310913085938,-1.7442092895507812,-1.2239904403686523,-0.6901484727859497
1789156703953045800,91.60304565429688,-0.10912418365478516,-1.1945722103118896,-0.10619503259658813
1789156704013012700,91.6630126953125,1.0070209503173828,-0.7434689998626709,0.8913446068763733
1789156704072918800,91.72291870117188,3.6705007553100586,-0.9767739772796631,1.1517975330352783
1789156704132824600,91.78282446289063,3.3348636627197266,-1.2733805179595947,-0.34331628680229187
1789156704232739300,91.8827392578125,-0.8534879684448242,-1.2502820491790771,0.9298597574234009
1789156704292645400,91.94264526367188,-2.254502296447754,-1.069267749786377,0.5294185876846313
1789156704352642800,92.00264282226563,-2.756561756134033,-0.6029176712036133,0.5066252946853638
1789156704412609800,92.06260986328125,-2.3477282524108887,0.12906241416931152,0.6466473340988159
1789156704472576800,92.12257666015626,1.305069923400879,0.4145040512084961,-0.23723185062408447
1789156704532544000,92.1825439453125,3.3288516998291016,0.5077276229858398,0.3356953263282776
1789156704592480500,92.24248046875,-1.1383342742919922,1.006007194519043,0.19884806871414185
1789156704652447500,92.30244750976563,4.777763366699219,-1.1855571269989014,-0.004812359809875488
1789156704712414500,92.36241455078125,0.7848644256591797,-0.14545273780822754,-1.6575840711593628
1789156704772351000,92.42235107421875,-0.44657039642333984,-1.3284530639648438,0.8414422273635864
1789156704852307200,92.50230712890625,-1.139204978942871,-1.418347716331482,-0.7321662902832031
1789156704912243700,92.56224365234375,-2.2792320251464844,-0.38741207122802734,0.31986600160598755
1789156704972149800,92.62214965820313,-0.8023319244384766,0.008103609085083008,-0.17950594425201416
1789156705032055600,92.6820556640625,2.4156837463378906,-0.4276299476623535,0.863350510597229
1789156705092022800,92.74202270507813,2.2775516510009766,-0.5068469047546387,0.8281590938568115
1789156705151959300,92.80195922851563,1.5744752883911133,-1.2442877292633057,0.419575959444046
1789156705251782100,92.9017822265625,0.34464550018310547,-1.4086353778839111,0.5073457360267639
1789156705311718700,92.96171875,-2.3701047897338867,-0.7794585227966309,1.5733519792556763
1789156705371716400,93.02171630859375,-2.7380638122558594,-0.6323890686035156,0.5472053289413452
1789156705431683300,93.08168334960938,-0.7530145645141602,-0.08935022354125977,-0.21501314640045166
1789156705491619800,93.14161987304688,0.3160285949707031,0.19066715240478516,-0.12240445613861084
1789156705551526000,93.20152587890625,1.8676128387451172,0.5011577606201172,0.4648154377937317
1789156705611432000,93.26143188476563,1.1322336196899414,0.8139359951019287,-1.1975756883621216
1789156705671399000,93.32139892578125,4.088602066040039,-0.5543036460876465,-0.2047826051712036
1789156705731335400,93.38133544921875,-0.32049083709716797,-0.13992595672607422,-0.6772545576095581
1789156705791272000,93.44127197265625,-1.9862756729125977,-0.8340966701507568,2.3203556537628174
1789156705851239000,93.50123901367188,-2.391570568084717,-0.9961879253387451,-0.2459803819656372
1789156705911175400,93.56117553710938,-0.3129549026489258,-1.4398622512817383,-1.4291374683380127
1789156705971112000,93.62111181640626,0.16450786590576172,-1.0696609020233154,-0.39720746874809265
1789156706031048400,93.68104833984376,0.6387844085693359,-0.594982385635376,1.818502426147461
1789156706090954500,93.74095458984375,2.1270999908447266,-0.8669061660766602,-0.522804856300354
1789156706150860500,93.80086059570313,1.004018783569336,-1.0396177768707275,1.261422038078308
1789156706210827500,93.86082763671875,2.1997251510620117,-1.8030641078948975,0.12887845933437347
1789156706270764000,93.92076391601563,-0.9901704788208008,-0.7846550941467285,0.808576762676239
1789156706330731300,93.98073120117188,-1.399010181427002,-0.5338549613952637,-0.01598551869392395
1789156706390606600,94.04060668945313,-2.428734302520752,-0.03334355354309082,0.24648836255073547
1789156706450604300,94.10060424804688,-0.6723432540893555,0.40552210807800293,-0.419847309589386
1789156706510510300,94.16051025390625,2.090939521789551,0.6738483905792236,0.41798120737075806
1789156706570446800,94.22044677734375,2.4514970779418945,-0.46332883834838867,0.16163213551044464
1789156706630383400,94.28038330078125,1.332921028137207,-0.3532862663269043,0.2886699438095093
1789156706690289400,94.34028930664063,1.7129364013671875,-1.0457885265350342,0.01939253695309162
1789156706750256400,94.40025634765625,-0.40050411224365234,-0.7191600799560547,-0.7562576532363892
1789156706810131700,94.46013159179688,0.22674942016601562,-1.4678306579589844,-0.3125745356082916
1789156706870007300,94.52000732421875,-2.7956271171569824,-1.1716053485870361,-0.8960305452346802
1789156706929943800,94.57994384765625,-2.4657907485961914,-0.8177657127380371,-0.3353239893913269
1789156706989910800,94.63991088867188,1.2631587982177734,-1.3545100688934326,0.7386785745620728
1789156707049878000,94.6998779296875,0.8265533447265625,-0.7557339668273926,0.5017756819725037
1789156707109814500,94.759814453125,3.187687873840332,-0.983546257019043,-1.2484196424484253
1789156707169812000,94.81981201171875,0.8577003479003906,-0.07305312156677246,1.6988996267318726
1789156707229748500,94.87974853515625,0.7967109680175781,-1.477137804031372,-0.3580087125301361
1789156707289715500,94.93971557617188,-1.194157600402832,-0.5832643508911133,0.10051584243774414
1789156707349621500,94.99962158203125,-1.697887897491455,-0.4220926761627197,0.8531880378723145
1789156707409558000,95.05955810546875,-2.4181294441223145,-0.056935787200927734,0.5880571007728577
1789156707469494500,95.11949462890625,-0.8882579803466797,-0.23823261260986328,-1.1910470724105835
1789156707529370000,95.1793701171875,2.1004199981689453,0.6313385963439941,-0.6593502759933472
1789156707589276200,95.23927612304688,2.3808374404907227,0.2522609233856201,-1.6489673852920532
1789156707649243100,95.2992431640625,3.0446271896362305,0.6991620063781738,1.1787714958190918
1789156707709179600,95.3591796875,1.256826400756836,-0.9206540584564209,-2.0635006427764893
